date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2014-01-01,100000.0,0.0,100000.0,0,None,100000.0
2014-01-02,100000.0,0.0,100000.0,0,None,100000.0
2014-01-03,100000.0,0.0,100000.0,0,None,99983.60294757757
2014-01-06,100000.0,0.0,100000.0,0,None,99693.84316798017
2014-01-07,100000.0,0.0,100000.0,0,None,100306.1363485065
2014-01-08,100000.0,0.0,100000.0,0,None,100328.02298250196
2014-01-09,100000.0,0.0,100000.0,0,None,100393.60095043502
2014-01-10,100000.0,0.0,100000.0,0,None,100666.96367760998
2014-01-13,100000.0,0.0,100000.0,0,None,99327.57746608698
2014-01-14,100000.0,0.0,100000.0,0,None,100410.02872812745
2014-01-15,100000.0,0.0,100000.0,0,None,100951.22363387769
2014-01-16,100000.0,0.0,100000.0,0,None,100820.0267309849
2014-01-17,100000.0,0.0,100000.0,0,None,100393.60095043502
2014-01-20,100000.0,0.0,100000.0,0,None,100393.60095043502
2014-01-21,100000.0,0.0,100000.0,0,None,100688.79910282211
2014-01-22,100000.0,0.0,100000.0,0,None,100754.41803778184
2014-01-23,100000.0,0.0,100000.0,0,None,99928.9324504939
2014-01-24,100000.0,0.0,100000.0,0,None,97796.85475652784
2014-01-27,100000.0,0.0,100000.0,0,None,97315.74823713762
2014-01-28,100000.0,0.0,100000.0,0,None,97895.26779633242
2014-01-29,100000.0,0.0,100000.0,0,None,96954.94139154747
2014-01-30,100000.0,0.0,100000.0,0,None,97982.71191474762
2014-01-31,100000.0,0.0,100000.0,0,None,97408.6716953692
2014-02-03,100000.0,0.0,100000.0,0,None,95216.50561504309
2014-02-04,100000.0,0.0,100000.0,0,None,95883.4590508964
2014-02-05,100000.0,0.0,100000.0,0,None,95763.17986060969
2014-02-06,100000.0,0.0,100000.0,0,None,97026.00894105357
2014-02-07,100000.0,0.0,100000.0,0,None,98228.72915162408
2014-02-10,100000.0,0.0,100000.0,0,None,98409.1069700275
2014-02-11,100000.0,0.0,100000.0,0,None,99486.09937576493
2014-02-12,100000.0,0.0,100000.0,0,None,99535.34174181556
2014-02-13,100000.0,0.0,100000.0,0,None,100049.21164078063
2014-02-14,100000.0,0.0,100000.0,0,None,100601.32425913692
2014-02-17,100000.0,0.0,100000.0,0,None,100601.32425913692
2014-02-18,100000.0,0.0,100000.0,0,None,100721.6136911803
2014-02-19,100000.0,0.0,100000.0,0,None,100054.66025532699
2014-02-20,100000.0,0.0,100000.0,0,None,100645.07704361452
2014-02-21,100000.0,0.0,100000.0,0,None,100530.24646787417
2014-02-24,100000.0,0.0,100000.0,0,None,101087.92036010016
2014-02-25,100000.0,0.0,100000.0,0,None,101049.64691543893
2014-02-26,100000.0,0.0,100000.0,0,None,101055.13649701196
2014-02-27,100000.0,0.0,100000.0,0,None,101585.38296488613
2014-02-28,100000.0,0.0,100000.0,0,None,101842.32815612534
2014-03-03,100000.0,0.0,100000.0,0,None,101126.15283773473
2014-03-04,100000.0,0.0,100000.0,0,None,102547.59600366655
2014-03-05,100000.0,0.0,100000.0,0,None,102640.46825311477
2014-03-06,100000.0,0.0,100000.0,0,None,102875.6189861685
2014-03-07,100000.0,0.0,100000.0,0,None,102919.2795948361
2014-03-10,100000.0,0.0,100000.0,0,None,102864.63982302244
2014-03-11,100000.0,0.0,100000.0,0,None,102356.18781333374
2014-03-12,100000.0,0.0,100000.0,0,None,102383.55378714557
2014-03-13,100000.0,0.0,100000.0,0,None,101235.50407365871
2014-03-14,100000.0,0.0,100000.0,0,None,100951.22363387769
2014-03-17,100000.0,0.0,100000.0,0,None,101864.17382309414
2014-03-18,100000.0,0.0,100000.0,0,None,102591.30782111747
2014-03-19,100000.0,0.0,100000.0,0,None,102044.61309203754
2014-03-20,100000.0,0.0,100000.0,0,None,102640.46825311477
2014-03-21,100000.0,0.0,100000.0,0,None,102242.40189677333
2014-03-24,100000.0,0.0,100000.0,0,None,101819.60169808325
2014-03-25,100000.0,0.0,100000.0,0,None,102302.76681056335
2014-03-26,100000.0,0.0,100000.0,0,None,101567.00925342714
2014-03-27,100000.0,0.0,100000.0,0,None,101352.8950885656
2014-03-28,100000.0,0.0,100000.0,0,None,101852.4879787381
2014-03-31,100000.0,0.0,100000.0,0,None,102687.15017999888
2014-04-01,100000.0,0.0,100000.0,0,None,103368.02216316143
2014-04-02,100000.0,0.0,100000.0,0,None,103713.97846158574
2014-04-03,100000.0,0.0,100000.0,0,None,103576.71843874661
2014-04-04,100000.0,0.0,100000.0,0,None,102352.19352823395
2014-04-07,100000.0,0.0,100000.0,0,None,101221.07343851618
2014-04-08,100000.0,0.0,100000.0,0,None,101638.37381387655
2014-04-09,100000.0,0.0,100000.0,0,None,102731.08731609645
2014-04-10,100000.0,0.0,100000.0,0,None,100573.12870303514
2014-04-11,100000.0,0.0,100000.0,0,None,99667.10194132497
2014-04-14,100000.0,0.0,100000.0,0,None,100452.33742491512
2014-04-15,100000.0,0.0,100000.0,0,None,101144.20905473706
2014-04-16,100000.0,0.0,100000.0,0,None,102203.94410049211
2014-04-17,100000.0,0.0,100000.0,0,None,102346.73467193093
2014-04-18,100000.0,0.0,100000.0,0,None,102346.73467193093
2014-04-21,100000.0,0.0,100000.0,0,None,102703.62916647462
2014-04-22,100000.0,0.0,100000.0,0,None,103170.37674301896
2014-04-23,100000.0,0.0,100000.0,0,None,102928.76346150892
2014-04-24,100000.0,0.0,100000.0,0,None,103137.4290118241
2014-04-25,100000.0,0.0,100000.0,0,None,102291.79788917395
2014-04-28,100000.0,0.0,100000.0,0,None,102615.76513603613
2014-04-29,100000.0,0.0,100000.0,0,None,103093.48163396986
2014-04-30,100000.0,0.0,100000.0,0,None,103400.9903778696
2014-05-01,100000.0,0.0,100000.0,0,None,103411.94905750234
2014-05-02,100000.0,0.0,100000.0,0,None,103263.68938800383
2014-05-05,100000.0,0.0,100000.0,0,None,103461.40650044296
2014-05-06,100000.0,0.0,100000.0,0,None,102560.86932030582
2014-05-07,100000.0,0.0,100000.0,0,None,103164.85643617593
2014-05-08,100000.0,0.0,100000.0,0,None,103055.07504647197
2014-05-09,100000.0,0.0,100000.0,0,None,103208.82429754351
2014-05-12,100000.0,0.0,100000.0,0,None,104213.63280229825
2014-05-13,100000.0,0.0,100000.0,0,None,104307.00689782311
2014-05-14,100000.0,0.0,100000.0,0,None,103812.80117165696
2014-05-15,100000.0,0.0,100000.0,0,None,102901.31555364376
2014-05-16,100000.0,0.0,100000.0,0,None,103258.25101521413
2014-05-19,100000.0,0.0,100000.0,0,None,103637.09359429328
2014-05-20,100000.0,0.0,100000.0,0,None,102983.65927723923
2014-05-21,100000.0,0.0,100000.0,0,None,103851.26920969484
2014-05-22,100000.0,0.0,100000.0,0,None,104103.83092908096
2014-05-23,100000.0,0.0,100000.0,0,None,104521.18251322466
2014-05-26,100000.0,0.0,100000.0,0,None,104521.18251322466
2014-05-27,100000.0,0.0,100000.0,0,None,105163.58645834934
2014-05-28,100000.0,0.0,100000.0,0,None,105086.73231632689
2014-05-29,100000.0,0.0,100000.0,0,None,105630.34427665033
2014-05-30,100000.0,0.0,100000.0,0,None,105800.5520306843
2014-06-02,100000.0,0.0,100000.0,0,None,105921.36379231766
2014-06-03,100000.0,0.0,100000.0,0,None,105866.46797658734
2014-06-04,100000.0,0.0,100000.0,0,None,106080.5821414489
2014-06-05,100000.0,0.0,100000.0,0,None,106772.47425478417
2014-06-06,100000.0,0.0,100000.0,0,None,107283.12824215609
2014-06-09,100000.0,0.0,100000.0,0,None,107392.97108240005
2014-06-10,100000.0,0.0,100000.0,0,None,107403.91952027612
2014-06-11,100000.0,0.0,100000.0,0,None,107030.56652276998
2014-06-12,100000.0,0.0,100000.0,0,None,106272.778947045
2014-06-13,100000.0,0.0,100000.0,0,None,106596.75643566385
2014-06-16,100000.0,0.0,100000.0,0,None,106684.61022434568
2014-06-17,100000.0,0.0,100000.0,0,None,106981.13980509937
2014-06-18,100000.0,0.0,100000.0,0,None,107766.32407990619
2014-06-19,100000.0,0.0,100000.0,0,None,107887.1460832962
2014-06-20,100000.0,0.0,100000.0,0,None,108106.15580784416
2014-06-23,100000.0,0.0,100000.0,0,None,108073.08517556931
2014-06-24,100000.0,0.0,100000.0,0,None,107422.01670430512
2014-06-25,100000.0,0.0,100000.0,0,None,107907.56814608841
2014-06-26,100000.0,0.0,100000.0,0,None,107830.314575556
2014-06-27,100000.0,0.0,100000.0,0,None,108039.9428509978
2014-06-30,100000.0,0.0,100000.0,0,None,107984.78074959417
2014-07-01,100000.0,0.0,100000.0,0,None,108707.55175927775
2014-07-02,100000.0,0.0,100000.0,0,None,108817.89644559835
2014-07-03,100000.0,0.0,100000.0,0,None,109353.06919842892
2014-07-04,100000.0,0.0,100000.0,0,None,109353.06919842892
2014-07-07,100000.0,0.0,100000.0,0,None,108972.37286139319
2014-07-08,100000.0,0.0,100000.0,0,None,108271.71380435172
2014-07-09,100000.0,0.0,100000.0,0,None,108757.22427910836
2014-07-10,100000.0,0.0,100000.0,0,None,108326.85542224202
2014-07-11,100000.0,0.0,100000.0,0,None,108475.84225646383
2014-07-14,100000.0,0.0,100000.0,0,None,109022.05562298045
2014-07-15,100000.0,0.0,100000.0,0,None,108817.89644559835
2014-07-16,100000.0,0.0,100000.0,0,None,109220.70473527619
2014-07-17,100000.0,0.0,100000.0,0,None,107979.28092626447
2014-07-18,100000.0,0.0,100000.0,0,None,109082.72778947045
2014-07-21,100000.0,0.0,100000.0,0,None,108878.59933735835
2014-07-22,100000.0,0.0,100000.0,0,None,109353.06919842892
2014-07-23,100000.0,0.0,100000.0,0,None,109595.83979844222
2014-07-24,100000.0,0.0,100000.0,0,None,109601.36010528526
2014-07-25,100000.0,0.0,100000.0,0,None,109088.24809631347
2014-07-28,100000.0,0.0,100000.0,0,None,109132.41055105772
2014-07-29,100000.0,0.0,100000.0,0,None,108663.40978804685
2014-07-30,100000.0,0.0,100000.0,0,None,108679.9809503326
2014-07-31,100000.0,0.0,100000.0,0,None,106533.72866514065
2014-08-01,100000.0,0.0,100000.0,0,None,106208.22515477854
2014-08-04,100000.0,0.0,100000.0,0,None,106975.10741042304
2014-08-05,100000.0,0.0,100000.0,0,None,105937.88374582009
2014-08-06,100000.0,0.0,100000.0,0,None,105970.94413633826
2014-08-07,100000.0,0.0,100000.0,0,None,105397.19068614648
2014-08-08,100000.0,0.0,100000.0,0,None,106616.49230075942
2014-08-11,100000.0,0.0,100000.0,0,None,106925.4758576191
2014-08-12,100000.0,0.0,100000.0,0,None,106776.51974866728
2014-08-13,100000.0,0.0,100000.0,0,None,107499.24979132421
2014-08-14,100000.0,0.0,100000.0,0,None,108006.84149345296
2014-08-15,100000.0,0.0,100000.0,0,None,107984.78074959417
2014-08-18,100000.0,0.0,100000.0,0,None,108889.58874226107
2014-08-19,100000.0,0.0,100000.0,0,None,109457.92430317648
2014-08-20,100000.0,0.0,100000.0,0,None,109750.33669775039
2014-08-21,100000.0,0.0,100000.0,0,None,110070.3403847828
2014-08-22,100000.0,0.0,100000.0,0,None,109899.31329021553
2014-08-25,100000.0,0.0,100000.0,0,None,110456.56727041822
2014-08-26,100000.0,0.0,100000.0,0,None,110528.28005059427
2014-08-27,100000.0,0.0,100000.0,0,None,110484.13807936337
2014-08-28,100000.0,0.0,100000.0,0,None,110423.42494584671
2014-08-29,100000.0,0.0,100000.0,0,None,110737.93905130608
2014-09-01,100000.0,0.0,100000.0,0,None,110737.93905130608
2014-09-02,100000.0,0.0,100000.0,0,None,110682.72574111911
2014-09-03,100000.0,0.0,100000.0,0,None,110622.08429989911
2014-09-04,100000.0,0.0,100000.0,0,None,110462.06709374792
2014-09-05,100000.0,0.0,100000.0,0,None,110958.5874569206
2014-09-08,100000.0,0.0,100000.0,0,None,110671.70561094639
2014-09-09,100000.0,0.0,100000.0,0,None,109971.02607039158
2014-09-10,100000.0,0.0,100000.0,0,None,110384.80328145884
2014-09-11,100000.0,0.0,100000.0,0,None,110511.67816303852
2014-09-12,100000.0,0.0,100000.0,0,None,109866.20169091402
2014-09-15,100000.0,0.0,100000.0,0,None,109783.41757178192
2014-09-16,100000.0,0.0,100000.0,0,None,110611.01296094306
2014-09-17,100000.0,0.0,100000.0,0,None,110759.99979516487
2014-09-18,100000.0,0.0,100000.0,0,None,111350.37561642572
2014-09-19,100000.0,0.0,100000.0,0,None,111250.02688461124
2014-09-22,100000.0,0.0,100000.0,0,None,110390.79470910851
2014-09-23,100000.0,0.0,100000.0,0,None,109758.88856456659
2014-09-24,100000.0,0.0,100000.0,0,None,110618.07977304267
2014-09-25,100000.0,0.0,100000.0,0,None,108833.21811357084
2014-09-26,100000.0,0.0,100000.0,0,None,109697.93987064662
2014-09-29,100000.0,0.0,100000.0,0,None,109498.46117606091
2014-09-30,100000.0,0.0,100000.0,0,None,109210.12500064011
2014-10-01,100000.0,0.0,100000.0,0,None,107730.16043711817
2014-10-02,100000.0,0.0,100000.0,0,None,107746.80329170059
2014-10-03,100000.0,0.0,100000.0,0,None,108933.00354876868
2014-10-06,100000.0,0.0,100000.0,0,None,108805.51416178903
2014-10-07,100000.0,0.0,100000.0,0,None,107125.95824435807
2014-10-08,100000.0,0.0,100000.0,0,None,108999.52375831503
2014-10-09,100000.0,0.0,100000.0,0,None,106837.71424474726
2014-10-10,100000.0,0.0,100000.0,0,None,105618.21803675767
2014-10-13,100000.0,0.0,100000.0,0,None,103883.22349049308
2014-10-14,100000.0,0.0,100000.0,0,None,104043.96786136758
2014-10-15,100000.0,0.0,100000.0,0,None,103340.01095867963
2014-10-16,100000.0,0.0,100000.0,0,None,103251.32758770784
2014-10-17,100000.0,0.0,100000.0,0,None,104470.82379569743
2014-10-20,100000.0,0.0,100000.0,0,None,105485.18785942164
2014-10-21,100000.0,0.0,100000.0,0,None,107574.91588957337
2014-10-22,100000.0,0.0,100000.0,0,None,106810.02053472212
2014-10-23,100000.0,0.0,100000.0,0,None,108051.64917886716
2014-10-24,100000.0,0.0,100000.0,0,None,108883.12619380475
2014-10-27,100000.0,0.0,100000.0,0,None,108733.46340364299
2014-10-28,100000.0,0.0,100000.0,0,None,109980.65332165772
2014-10-29,100000.0,0.0,100000.0,0,None,109814.36816042688
2014-10-30,100000.0,0.0,100000.0,0,None,110518.33530487149
2014-10-31,100000.0,0.0,100000.0,0,None,111782.16807746864
2014-11-03,100000.0,0.0,100000.0,0,None,111843.13725490196
2014-11-04,100000.0,0.0,100000.0,0,None,111455.12830360663
2014-11-05,100000.0,0.0,100000.0,0,None,112159.08520629458
2014-11-06,100000.0,0.0,100000.0,0,None,112608.06333502322
2014-11-07,100000.0,0.0,100000.0,0,None,112713.44076936076
2014-11-10,100000.0,0.0,100000.0,0,None,113068.11280270792
2014-11-11,100000.0,0.0,100000.0,0,None,113179.03102740181
2014-11-12,100000.0,0.0,100000.0,0,None,113057.10291429186
2014-11-13,100000.0,0.0,100000.0,0,None,113184.53085073152
2014-11-14,100000.0,0.0,100000.0,0,None,113212.25528602666
2014-11-17,100000.0,0.0,100000.0,0,None,113284.34701119935
2014-11-18,100000.0,0.0,100000.0,0,None,113938.42655892338
2014-11-19,100000.0,0.0,100000.0,0,None,113755.50878486678
2014-11-20,100000.0,0.0,100000.0,0,None,113955.08989701913
2014-11-21,100000.0,0.0,100000.0,0,None,114564.76118783893
2014-11-24,100000.0,0.0,100000.0,0,None,114886.30113837124
2014-11-25,100000.0,0.0,100000.0,0,None,114803.14831599916
2014-11-26,100000.0,0.0,100000.0,0,None,115096.93310596634
2014-11-27,100000.0,0.0,100000.0,0,None,115096.93310596634
2014-11-28,100000.0,0.0,100000.0,0,None,114853.05639623308
2014-12-01,100000.0,0.0,100000.0,0,None,114054.82412343365
2014-12-02,100000.0,0.0,100000.0,0,None,114792.06673528644
2014-12-03,100000.0,0.0,100000.0,0,None,115235.51431541538
2014-12-04,100000.0,0.0,100000.0,0,None,115108.05565370573
2014-12-05,100000.0,0.0,100000.0,0,None,115296.4834928487
2014-12-08,100000.0,0.0,100000.0,0,None,114525.98589710107
2014-12-09,100000.0,0.0,100000.0,0,None,114448.40459035533
2014-12-10,100000.0,0.0,100000.0,0,None,112613.63485064959
2014-12-11,100000.0,0.0,100000.0,0,None,113184.53085073152
2014-12-12,100000.0,0.0,100000.0,0,None,111355.35311016545
2014-12-15,100000.0,0.0,100000.0,0,None,110590.39630477419
2014-12-16,100000.0,0.0,100000.0,0,None,109703.48066100298
2014-12-17,100000.0,0.0,100000.0,0,None,111854.20859385801
2014-12-18,100000.0,0.0,100000.0,0,None,114620.22030018589
2014-12-19,100000.0,0.0,100000.0,0,None,115107.93275262573
2014-12-22,100000.0,0.0,100000.0,0,None,115637.41108874994
2014-12-23,100000.0,0.0,100000.0,0,None,115793.49546034135
2014-12-24,100000.0,0.0,100000.0,0,None,115804.64873335074
2014-12-25,100000.0,0.0,100000.0,0,None,115804.64873335074
2014-12-26,100000.0,0.0,100000.0,0,None,116178.06318139686
2014-12-29,100000.0,0.0,100000.0,0,None,116334.13731123162
2014-12-30,100000.0,0.0,100000.0,0,None,115709.87151716262
2014-12-31,100000.0,0.0,100000.0,0,None,114561.70914435244
2015-01-01,100000.0,0.0,100000.0,0,None,114561.70914435244
2015-01-02,100000.0,0.0,100000.0,0,None,114500.42247246248
2015-01-05,100000.0,0.0,100000.0,0,None,112432.56059279287
2015-01-06,100000.0,0.0,100000.0,0,None,111373.55271176112
2015-01-07,100000.0,0.0,100000.0,0,None,112761.39267407145
2015-01-08,100000.0,0.0,100000.0,0,None,114762.3451574414
2015-01-09,100000.0,0.0,100000.0,0,None,113842.69685936531
2015-01-12,100000.0,0.0,100000.0,0,None,112950.92662293436
2015-01-13,100000.0,0.0,100000.0,0,None,112633.22733115184
2015-01-14,100000.0,0.0,100000.0,0,None,111953.21565554924
2015-01-15,100000.0,0.0,100000.0,0,None,110927.66759354564
2015-01-16,100000.0,0.0,100000.0,0,None,112382.4271939123
2015-01-19,100000.0,0.0,100000.0,0,None,112382.4271939123
2015-01-20,100000.0,0.0,100000.0,0,None,112622.08429989911
2015-01-21,100000.0,0.0,100000.0,0,None,113190.55300365118
2015-01-22,100000.0,0.0,100000.0,0,None,114873.84716226527
2015-01-23,100000.0,0.0,100000.0,0,None,114244.03033608325
2015-01-26,100000.0,0.0,100000.0,0,None,114511.54502020187
2015-01-27,100000.0,0.0,100000.0,0,None,113001.09074708493
2015-01-28,100000.0,0.0,100000.0,0,None,111551.89242058797
2015-01-29,100000.0,0.0,100000.0,0,None,112583.03248173126
2015-01-30,100000.0,0.0,100000.0,0,None,111167.34518304579
2015-02-02,100000.0,0.0,100000.0,0,None,112544.0421141034
2015-02-03,100000.0,0.0,100000.0,0,None,114171.5596659139
2015-02-04,100000.0,0.0,100000.0,0,None,113736.79709543781
2015-02-05,100000.0,0.0,100000.0,0,None,114884.96971000466
2015-02-06,100000.0,0.0,100000.0,0,None,114567.22945119547
2015-02-09,100000.0,0.0,100000.0,0,None,114054.49638722034
2015-02-10,100000.0,0.0,100000.0,0,None,115269.52718930351
2015-02-11,100000.0,0.0,100000.0,0,None,115336.40586033317
2015-02-12,100000.0,0.0,100000.0,0,None,116445.57786551549
2015-02-13,100000.0,0.0,100000.0,0,None,116924.95352802913
2015-02-16,100000.0,0.0,100000.0,0,None,116924.95352802913
2015-02-17,100000.0,0.0,100000.0,0,None,117108.86475248235
2015-02-18,100000.0,0.0,100000.0,0,None,117120.0282672484
2015-02-19,100000.0,0.0,100000.0,0,None,117036.424807583
2015-02-20,100000.0,0.0,100000.0,0,None,117738.72254569104
2015-02-23,100000.0,0.0,100000.0,0,None,117721.97727354195
2015-02-24,100000.0,0.0,100000.0,0,None,118056.42183747356
2015-02-25,100000.0,0.0,100000.0,0,None,117956.09358917241
2015-02-26,100000.0,0.0,100000.0,0,None,117816.71352270342
2015-02-27,100000.0,0.0,100000.0,0,None,117415.40052949882
2015-03-02,100000.0,0.0,100000.0,0,None,118156.72960226137
2015-03-03,100000.0,0.0,100000.0,0,None,117671.86435817472
2015-03-04,100000.0,0.0,100000.0,0,None,117175.76390702534
2015-03-05,100000.0,0.0,100000.0,0,None,117303.95997521495
2015-03-06,100000.0,0.0,100000.0,0,None,115654.14611914236
2015-03-09,100000.0,0.0,100000.0,0,None,116133.49105638599
2015-03-10,100000.0,0.0,100000.0,0,None,114249.55064292628
2015-03-11,100000.0,0.0,100000.0,0,None,113982.02571705099
2015-03-12,100000.0,0.0,100000.0,0,None,115431.21380179128
2015-03-13,100000.0,0.0,100000.0,0,None,114723.30358103021
2015-03-16,100000.0,0.0,100000.0,0,None,116256.12585070591
2015-03-17,100000.0,0.0,100000.0,0,None,115910.54849727824
2015-03-18,100000.0,0.0,100000.0,0,None,117303.95997521495
2015-03-19,100000.0,0.0,100000.0,0,None,116768.89988170771
2015-03-20,100000.0,0.0,100000.0,0,None,117799.59954731436
2015-03-23,100000.0,0.0,100000.0,0,None,117570.07153867031
2015-03-24,100000.0,0.0,100000.0,0,None,116909.41678316664
2015-03-25,100000.0,0.0,100000.0,0,None,115196.2576621142
2015-03-26,100000.0,0.0,100000.0,0,None,114921.95269332596
2015-03-27,100000.0,0.0,100000.0,0,None,115185.05318032148
2015-03-30,100000.0,0.0,100000.0,0,None,116590.2734036942
2015-03-31,100000.0,0.0,100000.0,0,None,115571.3722417669
2015-04-01,100000.0,0.0,100000.0,0,None,115162.67494200605
2015-04-02,100000.0,0.0,100000.0,0,None,115576.94375739327
2015-04-03,100000.0,0.0,100000.0,0,None,115576.94375739327
2015-04-06,100000.0,0.0,100000.0,0,None,116355.18412118046
2015-04-07,100000.0,0.0,100000.0,0,None,116047.24522350074
2015-04-08,100000.0,0.0,100000.0,0,None,116439.12555881584
2015-04-09,100000.0,0.0,100000.0,0,None,116954.19374331085
2015-04-10,100000.0,0.0,100000.0,0,None,117592.41905171574
2015-04-13,100000.0,0.0,100000.0,0,None,117060.57486980167
2015-04-14,100000.0,0.0,100000.0,0,None,117284.52112106269
2015-04-15,100000.0,0.0,100000.0,0,None,117810.73233681041
2015-04-16,100000.0,0.0,100000.0,0,None,117777.19058372892
2015-04-17,100000.0,0.0,100000.0,0,None,116422.34956139677
2015-04-20,100000.0,0.0,100000.0,0,None,117486.0788922516
2015-04-21,100000.0,0.0,100000.0,0,None,117346.10480389596
2015-04-22,100000.0,0.0,100000.0,0,None,117922.78739649424
2015-04-23,100000.0,0.0,100000.0,0,None,118219.47060359793
2015-04-24,100000.0,0.0,100000.0,0,None,118493.78581414284
2015-04-27,100000.0,0.0,100000.0,0,None,118001.2085272866
2015-04-28,100000.0,0.0,100000.0,0,None,118376.2616563993
2015-04-29,100000.0,0.0,100000.0,0,None,117889.16370935943
2015-04-30,100000.0,0.0,100000.0,0,None,116707.85901197774
2015-05-01,100000.0,0.0,100000.0,0,None,117973.15635577813
2015-05-04,100000.0,0.0,100000.0,0,None,118309.065490913
2015-05-05,100000.0,0.0,100000.0,0,None,116954.19374331085
2015-05-06,100000.0,0.0,100000.0,0,None,116472.71852068066
2015-05-07,100000.0,0.0,100000.0,0,None,116937.38702062177
2015-05-08,100000.0,0.0,100000.0,0,None,118477.04054199376
2015-05-11,100000.0,0.0,100000.0,0,None,117911.55218943153
2015-05-12,100000.0,0.0,100000.0,0,None,117558.8363316076
2015-05-13,100000.0,0.0,100000.0,0,None,117581.2555369497
2015-05-14,100000.0,0.0,100000.0,0,None,118807.32695271893
2015-05-15,100000.0,0.0,100000.0,0,None,118936.11704279517
2015-05-18,100000.0,0.0,100000.0,0,None,119305.58841452486
2015-05-19,100000.0,0.0,100000.0,0,None,119266.42393703367
2015-05-20,100000.0,0.0,100000.0,0,None,119182.41080710164
2015-05-21,100000.0,0.0,100000.0,0,None,119529.53466578588
2015-05-22,100000.0,0.0,100000.0,0,None,119244.00473169157
2015-05-25,100000.0,0.0,100000.0,0,None,119244.00473169157
2015-05-26,100000.0,0.0,100000.0,0,None,117961.95187398542
2015-05-27,100000.0,0.0,100000.0,0,None,119081.69337204717
2015-05-28,100000.0,0.0,100000.0,0,None,118947.31128283123
2015-05-29,100000.0,0.0,100000.0,0,None,118208.29684707521
2015-06-01,100000.0,0.0,100000.0,0,None,118449.0498210253
2015-06-02,100000.0,0.0,100000.0,0,None,118331.4846962551
2015-06-03,100000.0,0.0,100000.0,0,None,118644.98486780452
2015-06-04,100000.0,0.0,100000.0,0,None,117642.80849451298
2015-06-05,100000.0,0.0,100000.0,0,None,117441.3019321074
2015-06-08,100000.0,0.0,100000.0,0,None,116719.10446079711
2015-06-09,100000.0,0.0,100000.0,0,None,116702.26701283804
2015-06-10,100000.0,0.0,100000.0,0,None,118101.9157205844
2015-06-11,100000.0,0.0,100000.0,0,None,118482.60181586345
2015-06-12,100000.0,0.0,100000.0,0,None,117575.64305429667
2015-06-15,100000.0,0.0,100000.0,0,None,117071.77935159438
2015-06-16,100000.0,0.0,100000.0,0,None,117709.99441824261
2015-06-17,100000.0,0.0,100000.0,0,None,117900.38867466548
2015-06-18,100000.0,0.0,100000.0,0,None,119126.4600904347
2015-06-19,100000.0,0.0,100000.0,0,None,118597.60650146713
2015-06-22,100000.0,0.0,100000.0,0,None,119205.16799041371
2015-06-23,100000.0,0.0,100000.0,0,None,119289.60103236907
2015-06-24,100000.0,0.0,100000.0,0,None,118423.20986895672
2015-06-25,100000.0,0.0,100000.0,0,None,118063.16091335985
2015-06-26,100000.0,0.0,100000.0,0,None,118040.69049923442
2015-06-29,100000.0,0.0,100000.0,0,None,115565.30912182057
2015-06-30,100000.0,0.0,100000.0,0,None,115807.2296560306
2015-07-01,100000.0,0.0,100000.0,0,None,116735.49127146287
2015-07-02,100000.0,0.0,100000.0,0,None,116628.60829889543
2015-07-03,100000.0,0.0,100000.0,0,None,116628.60829889543
2015-07-06,100000.0,0.0,100000.0,0,None,116296.67296534701
2015-07-07,100000.0,0.0,100000.0,0,None,117028.06753414345
2015-07-08,100000.0,0.0,100000.0,0,None,115064.62036368478
2015-07-09,100000.0,0.0,100000.0,0,None,115272.78406792333
2015-07-10,100000.0,0.0,100000.0,0,None,116724.2458226435
2015-07-13,100000.0,0.0,100000.0,0,None,118012.54615191597
2015-07-14,100000.0,0.0,100000.0,0,None,118524.48035887115
2015-07-15,100000.0,0.0,100000.0,0,None,118485.11104624665
2015-07-16,100000.0,0.0,100000.0,0,None,119435.85331756102
2015-07-17,100000.0,0.0,100000.0,0,None,119537.13404923212
2015-07-20,100000.0,0.0,100000.0,0,None,119599.03522652206
2015-07-21,100000.0,0.0,100000.0,0,None,119126.43960692138
2015-07-22,100000.0,0.0,100000.0,0,None,118912.65317827313
2015-07-23,100000.0,0.0,100000.0,0,None,118243.18027027996
2015-07-24,100000.0,0.0,100000.0,0,None,117016.76063478408
2015-07-27,100000.0,0.0,100000.0,0,None,116336.07300324152
2015-07-28,100000.0,0.0,100000.0,0,None,117765.0233768096
2015-07-29,100000.0,0.0,100000.0,0,None,118575.17705436837
2015-07-30,100000.0,0.0,100000.0,0,None,118603.27019290348
2015-07-31,100000.0,0.0,100000.0,0,None,118423.20986895672
2015-08-03,100000.0,0.0,100000.0,0,None,118023.78135897868
2015-08-04,100000.0,0.0,100000.0,0,None,117793.15748237137
2015-08-05,100000.0,0.0,100000.0,0,None,118181.30981826002
2015-08-06,100000.0,0.0,100000.0,0,None,117213.71985722991
2015-08-07,100000.0,0.0,100000.0,0,None,116988.65725449228
2015-08-10,100000.0,0.0,100000.0,0,None,118462.59966509456
2015-08-11,100000.0,0.0,100000.0,0,None,117393.69824712335
2015-08-12,100000.0,0.0,100000.0,0,None,117534.33804966227
2015-08-13,100000.0,0.0,100000.0,0,None,117388.06528095699
2015-08-14,100000.0,0.0,100000.0,0,None,117815.62789649681
