date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2014-01-01,100000.0,0.0,100000.0,0,None,100000.0
2014-01-02,100000.0,0.0,100000.0,0,None,100000.0
2014-01-03,100000.0,0.0,100000.0,0,None,99983.5927058209
2014-01-06,100000.0,0.0,100000.0,0,None,99693.82268446684
2014-01-07,100000.0,0.0,100000.0,0,None,100306.12610674983
2014-01-08,100000.0,0.0,100000.0,0,None,100327.99225723196
2014-01-09,100000.0,0.0,100000.0,0,None,100393.58046692169
2014-01-10,100000.0,0.0,100000.0,0,None,100666.92271058331
2014-01-13,100000.0,0.0,100000.0,0,None,99327.56722433031
2014-01-14,100000.0,0.0,100000.0,0,None,100409.99800285745
2014-01-15,100000.0,0.0,100000.0,0,None,100951.22363387769
2014-01-16,100000.0,0.0,100000.0,0,None,100820.0267309849
2014-01-17,100000.0,0.0,100000.0,0,None,100393.58046692169
2014-01-20,100000.0,0.0,100000.0,0,None,100393.58046692169
2014-01-21,100000.0,0.0,100000.0,0,None,100688.80934457878
2014-01-22,100000.0,0.0,100000.0,0,None,100754.44876305184
2014-01-23,100000.0,0.0,100000.0,0,None,99928.9324504939
2014-01-24,100000.0,0.0,100000.0,0,None,97796.85475652784
2014-01-27,100000.0,0.0,100000.0,0,None,97315.73799538097
2014-01-28,100000.0,0.0,100000.0,0,None,97895.23707106242
2014-01-29,100000.0,0.0,100000.0,0,None,96954.9618750608
2014-01-30,100000.0,0.0,100000.0,0,None,97982.74264001762
2014-01-31,100000.0,0.0,100000.0,0,None,97408.71266239585
2014-02-03,100000.0,0.0,100000.0,0,None,95216.49537328642
2014-02-04,100000.0,0.0,100000.0,0,None,95883.40784211308
2014-02-05,100000.0,0.0,100000.0,0,None,95763.16961885302
2014-02-06,100000.0,0.0,100000.0,0,None,97025.9986992969
2014-02-07,100000.0,0.0,100000.0,0,None,98228.70866811075
2014-02-10,100000.0,0.0,100000.0,0,None,98409.12745354083
2014-02-11,100000.0,0.0,100000.0,0,None,99486.09937576493
2014-02-12,100000.0,0.0,100000.0,0,None,99535.29053303222
2014-02-13,100000.0,0.0,100000.0,0,None,100049.17067375396
2014-02-14,100000.0,0.0,100000.0,0,None,100601.33450089359
2014-02-17,100000.0,0.0,100000.0,0,None,100601.33450089359
2014-02-18,100000.0,0.0,100000.0,0,None,100721.6136911803
2014-02-19,100000.0,0.0,100000.0,0,None,100054.68073884032
2014-02-20,100000.0,0.0,100000.0,0,None,100645.06680185786
2014-02-21,100000.0,0.0,100000.0,0,None,100530.31816017083
2014-02-24,100000.0,0.0,100000.0,0,None,101087.9101183435
2014-02-25,100000.0,0.0,100000.0,0,None,101049.61619016893
2014-02-26,100000.0,0.0,100000.0,0,None,101055.1262552553
2014-02-27,100000.0,0.0,100000.0,0,None,101585.40344839946
2014-02-28,100000.0,0.0,100000.0,0,None,101842.34863963867
2014-03-03,100000.0,0.0,100000.0,0,None,101126.2245300314
2014-03-04,100000.0,0.0,100000.0,0,None,102547.57552015322
2014-03-05,100000.0,0.0,100000.0,0,None,102640.47849487144
2014-03-06,100000.0,0.0,100000.0,0,None,102875.53705211518
2014-03-07,100000.0,0.0,100000.0,0,None,102919.32056186277
2014-03-10,100000.0,0.0,100000.0,0,None,102864.65006477911
2014-03-11,100000.0,0.0,100000.0,0,None,102356.19805509041
2014-03-12,100000.0,0.0,100000.0,0,None,102383.58451241556
2014-03-13,100000.0,0.0,100000.0,0,None,101235.53479892871
2014-03-14,100000.0,0.0,100000.0,0,None,100951.22363387769
2014-03-17,100000.0,0.0,100000.0,0,None,101864.20454836413
2014-03-18,100000.0,0.0,100000.0,0,None,102591.25661233414
2014-03-19,100000.0,0.0,100000.0,0,None,102044.62333379421
2014-03-20,100000.0,0.0,100000.0,0,None,102640.47849487144
2014-03-21,100000.0,0.0,100000.0,0,None,102242.38141326
2014-03-24,100000.0,0.0,100000.0,0,None,101819.60169808325
2014-03-25,100000.0,0.0,100000.0,0,None,102302.79753583335
2014-03-26,100000.0,0.0,100000.0,0,None,101566.97852815715
2014-03-27,100000.0,0.0,100000.0,0,None,101352.87460505226
2014-03-28,100000.0,0.0,100000.0,0,None,101852.53918752144
2014-03-31,100000.0,0.0,100000.0,0,None,102687.13993824221
2014-04-01,100000.0,0.0,100000.0,0,None,103368.05288843143
2014-04-02,100000.0,0.0,100000.0,0,None,103713.97846158574
2014-04-03,100000.0,0.0,100000.0,0,None,103576.70819698994
2014-04-04,100000.0,0.0,100000.0,0,None,102352.16280296397
2014-04-07,100000.0,0.0,100000.0,0,None,101221.08368027284
2014-04-08,100000.0,0.0,100000.0,0,None,101638.37381387655
2014-04-09,100000.0,0.0,100000.0,0,None,102731.07707433979
2014-04-10,100000.0,0.0,100000.0,0,None,100573.14918654847
2014-04-11,100000.0,0.0,100000.0,0,None,99667.12242483831
2014-04-14,100000.0,0.0,100000.0,0,None,100452.33742491512
2014-04-15,100000.0,0.0,100000.0,0,None,101144.17832946707
2014-04-16,100000.0,0.0,100000.0,0,None,102203.93385873544
2014-04-17,100000.0,0.0,100000.0,0,None,102346.72443017426
2014-04-18,100000.0,0.0,100000.0,0,None,102346.72443017426
2014-04-21,100000.0,0.0,100000.0,0,None,102703.6086829613
2014-04-22,100000.0,0.0,100000.0,0,None,103170.34601774896
2014-04-23,100000.0,0.0,100000.0,0,None,102928.76346150892
2014-04-24,100000.0,0.0,100000.0,0,None,103137.4290118241
2014-04-25,100000.0,0.0,100000.0,0,None,102291.82861444395
2014-04-28,100000.0,0.0,100000.0,0,None,102615.7753777928
2014-04-29,100000.0,0.0,100000.0,0,None,103093.47139221319
2014-04-30,100000.0,0.0,100000.0,0,None,103401.0211031396
2014-05-01,100000.0,0.0,100000.0,0,None,103411.93881574567
2014-05-02,100000.0,0.0,100000.0,0,None,103263.70987151716
2014-05-05,100000.0,0.0,100000.0,0,None,103461.37577517296
2014-05-06,100000.0,0.0,100000.0,0,None,102560.86932030582
2014-05-07,100000.0,0.0,100000.0,0,None,103164.85643617593
2014-05-08,100000.0,0.0,100000.0,0,None,103055.07504647197
2014-05-09,100000.0,0.0,100000.0,0,None,103208.79357227351
2014-05-12,100000.0,0.0,100000.0,0,None,104213.67376932492
2014-05-13,100000.0,0.0,100000.0,0,None,104306.99665606645
2014-05-14,100000.0,0.0,100000.0,0,None,103812.81141341363
2014-05-15,100000.0,0.0,100000.0,0,None,102901.32579540042
2014-05-16,100000.0,0.0,100000.0,0,None,103258.2305317008
2014-05-19,100000.0,0.0,100000.0,0,None,103637.10383604995
2014-05-20,100000.0,0.0,100000.0,0,None,102983.69000250923
2014-05-21,100000.0,0.0,100000.0,0,None,103851.25896793818
2014-05-22,100000.0,0.0,100000.0,0,None,104103.84117083762
2014-05-23,100000.0,0.0,100000.0,0,None,104521.141546198
2014-05-26,100000.0,0.0,100000.0,0,None,104521.141546198
2014-05-27,100000.0,0.0,100000.0,0,None,105163.55573307934
2014-05-28,100000.0,0.0,100000.0,0,None,105086.74255808356
2014-05-29,100000.0,0.0,100000.0,0,None,105630.34427665033
2014-05-30,100000.0,0.0,100000.0,0,None,105800.53154717096
2014-06-02,100000.0,0.0,100000.0,0,None,105921.35355056099
2014-06-03,100000.0,0.0,100000.0,0,None,105866.44749307401
2014-06-04,100000.0,0.0,100000.0,0,None,106080.62310847556
2014-06-05,100000.0,0.0,100000.0,0,None,106772.48449654084
2014-06-06,100000.0,0.0,100000.0,0,None,107283.10775864276
2014-06-09,100000.0,0.0,100000.0,0,None,107392.93011537338
2014-06-10,100000.0,0.0,100000.0,0,None,107403.91952027612
2014-06-11,100000.0,0.0,100000.0,0,None,107030.53579749998
2014-06-12,100000.0,0.0,100000.0,0,None,106272.78918880166
2014-06-13,100000.0,0.0,100000.0,0,None,106596.75643566385
2014-06-16,100000.0,0.0,100000.0,0,None,106684.59998258902
2014-06-17,100000.0,0.0,100000.0,0,None,106981.11932158604
2014-06-18,100000.0,0.0,100000.0,0,None,107766.32407990619
2014-06-19,100000.0,0.0,100000.0,0,None,107887.09487451287
2014-06-20,100000.0,0.0,100000.0,0,None,108106.14556608749
2014-06-23,100000.0,0.0,100000.0,0,None,108073.06469205598
2014-06-24,100000.0,0.0,100000.0,0,None,107421.99622079179
2014-06-25,100000.0,0.0,100000.0,0,None,107907.52717906176
2014-06-26,100000.0,0.0,100000.0,0,None,107830.29409204266
2014-06-27,100000.0,0.0,100000.0,0,None,108039.9428509978
2014-06-30,100000.0,0.0,100000.0,0,None,107984.79099135083
2014-07-01,100000.0,0.0,100000.0,0,None,108707.55175927775
2014-07-02,100000.0,0.0,100000.0,0,None,108817.90668735502
2014-07-03,100000.0,0.0,100000.0,0,None,109353.06919842892
2014-07-04,100000.0,0.0,100000.0,0,None,109353.06919842892
2014-07-07,100000.0,0.0,100000.0,0,None,108972.36261963652
2014-07-08,100000.0,0.0,100000.0,0,None,108271.69332083839
2014-07-09,100000.0,0.0,100000.0,0,None,108757.16282856835
2014-07-10,100000.0,0.0,100000.0,0,None,108326.90663102535
2014-07-11,100000.0,0.0,100000.0,0,None,108475.8217729505
2014-07-14,100000.0,0.0,100000.0,0,None,109022.05562298045
2014-07-15,100000.0,0.0,100000.0,0,None,108817.90668735502
2014-07-16,100000.0,0.0,100000.0,0,None,109220.6432847362
2014-07-17,100000.0,0.0,100000.0,0,None,107979.29116802114
2014-07-18,100000.0,0.0,100000.0,0,None,109082.74827298378
2014-07-21,100000.0,0.0,100000.0,0,None,108878.57885384501
2014-07-22,100000.0,0.0,100000.0,0,None,109353.06919842892
2014-07-23,100000.0,0.0,100000.0,0,None,109595.83979844222
2014-07-24,100000.0,0.0,100000.0,0,None,109601.3805887986
2014-07-25,100000.0,0.0,100000.0,0,None,109088.25833807014
2014-07-28,100000.0,0.0,100000.0,0,None,109132.35934227439
2014-07-29,100000.0,0.0,100000.0,0,None,108663.45075507351
2014-07-30,100000.0,0.0,100000.0,0,None,108680.00143384593
2014-07-31,100000.0,0.0,100000.0,0,None,106533.79011568063
2014-08-01,100000.0,0.0,100000.0,0,None,106208.22515477854
2014-08-04,100000.0,0.0,100000.0,0,None,106975.1176521797
2014-08-05,100000.0,0.0,100000.0,0,None,105937.88374582009
2014-08-06,100000.0,0.0,100000.0,0,None,105970.95437809493
2014-08-07,100000.0,0.0,100000.0,0,None,105397.17020263315
2014-08-08,100000.0,0.0,100000.0,0,None,106616.51278427275
2014-08-11,100000.0,0.0,100000.0,0,None,106925.46561586243
2014-08-12,100000.0,0.0,100000.0,0,None,106776.54023218062
2014-08-13,100000.0,0.0,100000.0,0,None,107499.26003308088
2014-08-14,100000.0,0.0,100000.0,0,None,108006.85173520962
2014-08-15,100000.0,0.0,100000.0,0,None,107984.79099135083
2014-08-18,100000.0,0.0,100000.0,0,None,108889.59898401774
2014-08-19,100000.0,0.0,100000.0,0,None,109457.91406141981
2014-08-20,100000.0,0.0,100000.0,0,None,109750.29573072374
2014-08-21,100000.0,0.0,100000.0,0,None,110070.31990126947
2014-08-22,100000.0,0.0,100000.0,0,None,109899.33377372887
2014-08-25,100000.0,0.0,100000.0,0,None,110456.56727041822
2014-08-26,100000.0,0.0,100000.0,0,None,110528.25956708094
2014-08-27,100000.0,0.0,100000.0,0,None,110484.17904639004
2014-08-28,100000.0,0.0,100000.0,0,None,110423.44542936004
2014-08-29,100000.0,0.0,100000.0,0,None,110737.90832603608
2014-09-01,100000.0,0.0,100000.0,0,None,110737.90832603608
2014-09-02,100000.0,0.0,100000.0,0,None,110682.76670814578
2014-09-03,100000.0,0.0,100000.0,0,None,110622.08429989911
2014-09-04,100000.0,0.0,100000.0,0,None,110462.08757726125
2014-09-05,100000.0,0.0,100000.0,0,None,110958.62842394727
2014-09-08,100000.0,0.0,100000.0,0,None,110671.68512743305
2014-09-09,100000.0,0.0,100000.0,0,None,109971.04655390492
2014-09-10,100000.0,0.0,100000.0,0,None,110384.8442484855
2014-09-11,100000.0,0.0,100000.0,0,None,110511.73961357852
2014-09-12,100000.0,0.0,100000.0,0,None,109866.19144915736
2014-09-15,100000.0,0.0,100000.0,0,None,109783.45853880857
2014-09-16,100000.0,0.0,100000.0,0,None,110611.04368621306
2014-09-17,100000.0,0.0,100000.0,0,None,110759.99979516487
2014-09-18,100000.0,0.0,100000.0,0,None,111350.36537466905
2014-09-19,100000.0,0.0,100000.0,0,None,111250.00640109791
2014-09-22,100000.0,0.0,100000.0,0,None,110390.81519262184
2014-09-23,100000.0,0.0,100000.0,0,None,109758.93977334992
2014-09-24,100000.0,0.0,100000.0,0,None,110618.100256556
2014-09-25,100000.0,0.0,100000.0,0,None,108833.26932235417
2014-09-26,100000.0,0.0,100000.0,0,None,109697.95011240328
2014-09-29,100000.0,0.0,100000.0,0,None,109498.36900025092
2014-09-30,100000.0,0.0,100000.0,0,None,109210.16596766678
2014-10-01,100000.0,0.0,100000.0,0,None,107730.18092063151
2014-10-02,100000.0,0.0,100000.0,0,None,107746.77256643059
2014-10-03,100000.0,0.0,100000.0,0,None,108932.99330701202
2014-10-06,100000.0,0.0,100000.0,0,None,108805.4936782757
2014-10-07,100000.0,0.0,100000.0,0,None,107125.96848611474
2014-10-08,100000.0,0.0,100000.0,0,None,108999.48279128836
2014-10-09,100000.0,0.0,100000.0,0,None,106837.72448650392
2014-10-10,100000.0,0.0,100000.0,0,None,105618.22827851433
2014-10-13,100000.0,0.0,100000.0,0,None,103883.23373224975
2014-10-14,100000.0,0.0,100000.0,0,None,104043.96786136758
2014-10-15,100000.0,0.0,100000.0,0,None,103340.00071692296
2014-10-16,100000.0,0.0,100000.0,0,None,103251.34807122117
2014-10-17,100000.0,0.0,100000.0,0,None,104470.8033121841
2014-10-20,100000.0,0.0,100000.0,0,None,105485.21858469164
2014-10-21,100000.0,0.0,100000.0,0,None,107574.94661484337
2014-10-22,100000.0,0.0,100000.0,0,None,106810.00005120879
2014-10-23,100000.0,0.0,100000.0,0,None,108051.63893711049
2014-10-24,100000.0,0.0,100000.0,0,None,108883.13643556142
2014-10-27,100000.0,0.0,100000.0,0,None,108733.45316188633
2014-10-28,100000.0,0.0,100000.0,0,None,109980.67380517106
2014-10-29,100000.0,0.0,100000.0,0,None,109814.34767691355
2014-10-30,100000.0,0.0,100000.0,0,None,110518.33530487149
2014-10-31,100000.0,0.0,100000.0,0,None,111782.16807746864
2014-11-03,100000.0,0.0,100000.0,0,None,111843.14749665862
2014-11-04,100000.0,0.0,100000.0,0,None,111455.12830360663
2014-11-05,100000.0,0.0,100000.0,0,None,112159.11593156458
2014-11-06,100000.0,0.0,100000.0,0,None,112608.08381853656
2014-11-07,100000.0,0.0,100000.0,0,None,112713.38956057743
2014-11-10,100000.0,0.0,100000.0,0,None,113068.18449500458
2014-11-11,100000.0,0.0,100000.0,0,None,113179.04126915848
2014-11-12,100000.0,0.0,100000.0,0,None,113057.06194726519
2014-11-13,100000.0,0.0,100000.0,0,None,113184.60254302817
2014-11-14,100000.0,0.0,100000.0,0,None,113212.29625305333
2014-11-17,100000.0,0.0,100000.0,0,None,113284.34701119935
2014-11-18,100000.0,0.0,100000.0,0,None,113938.42655892338
2014-11-19,100000.0,0.0,100000.0,0,None,113755.47805959677
2014-11-20,100000.0,0.0,100000.0,0,None,113955.02844647913
2014-11-21,100000.0,0.0,100000.0,0,None,114564.8021548656
2014-11-24,100000.0,0.0,100000.0,0,None,114886.27041310126
2014-11-25,100000.0,0.0,100000.0,0,None,114803.11759072916
2014-11-26,100000.0,0.0,100000.0,0,None,115096.912622453
2014-11-27,100000.0,0.0,100000.0,0,None,115096.912622453
2014-11-28,100000.0,0.0,100000.0,0,None,114853.01542920641
2014-12-01,100000.0,0.0,100000.0,0,None,114054.84460694698
2014-12-02,100000.0,0.0,100000.0,0,None,114792.07697704309
2014-12-03,100000.0,0.0,100000.0,0,None,115235.52455717204
2014-12-04,100000.0,0.0,100000.0,0,None,115108.0044449224
2014-12-05,100000.0,0.0,100000.0,0,None,115296.49373460536
2014-12-08,100000.0,0.0,100000.0,0,None,114525.99613885774
2014-12-09,100000.0,0.0,100000.0,0,None,114448.37386508533
2014-12-10,100000.0,0.0,100000.0,0,None,112613.62460889292
2014-12-11,100000.0,0.0,100000.0,0,None,113184.60254302817
2014-12-12,100000.0,0.0,100000.0,0,None,111355.34286840878
2014-12-15,100000.0,0.0,100000.0,0,None,110590.38606301753
2014-12-16,100000.0,0.0,100000.0,0,None,109703.48066100298
2014-12-17,100000.0,0.0,100000.0,0,None,111854.19835210135
2014-12-18,100000.0,0.0,100000.0,0,None,114620.21005842922
2014-12-19,100000.0,0.0,100000.0,0,None,115107.94299438239
2014-12-22,100000.0,0.0,100000.0,0,None,115637.43157226327
2014-12-23,100000.0,0.0,100000.0,0,None,115793.48521858468
2014-12-24,100000.0,0.0,100000.0,0,None,115804.6282498374
2014-12-25,100000.0,0.0,100000.0,0,None,115804.6282498374
2014-12-26,100000.0,0.0,100000.0,0,None,116178.02221437021
2014-12-29,100000.0,0.0,100000.0,0,None,116334.15779474496
2014-12-30,100000.0,0.0,100000.0,0,None,115709.89200067596
2014-12-31,100000.0,0.0,100000.0,0,None,114561.69890259577
2015-01-01,100000.0,0.0,100000.0,0,None,114561.69890259577
2015-01-02,100000.0,0.0,100000.0,0,None,114500.39174719248
2015-01-05,100000.0,0.0,100000.0,0,None,112432.56059279287
2015-01-06,100000.0,0.0,100000.0,0,None,111373.57319527445
2015-01-07,100000.0,0.0,100000.0,0,None,112761.39267407145
2015-01-08,100000.0,0.0,100000.0,0,None,114762.33491568474
2015-01-09,100000.0,0.0,100000.0,0,None,113842.70710112198
2015-01-12,100000.0,0.0,100000.0,0,None,112950.89589766436
2015-01-13,100000.0,0.0,100000.0,0,None,112633.2068476385
2015-01-14,100000.0,0.0,100000.0,0,None,111953.2258973059
2015-01-15,100000.0,0.0,100000.0,0,None,110927.67783530231
2015-01-16,100000.0,0.0,100000.0,0,None,112382.37598512897
2015-01-19,100000.0,0.0,100000.0,0,None,112382.37598512897
2015-01-20,100000.0,0.0,100000.0,0,None,112622.04333287245
2015-01-21,100000.0,0.0,100000.0,0,None,113190.61445419118
2015-01-22,100000.0,0.0,100000.0,0,None,114873.82667875194
2015-01-23,100000.0,0.0,100000.0,0,None,114244.00985256991
2015-01-26,100000.0,0.0,100000.0,0,None,114511.57574547186
2015-01-27,100000.0,0.0,100000.0,0,None,113001.0395383016
2015-01-28,100000.0,0.0,100000.0,0,None,111551.91290410131
2015-01-29,100000.0,0.0,100000.0,0,None,112583.04272348793
2015-01-30,100000.0,0.0,100000.0,0,None,111167.28373250579
2015-02-02,100000.0,0.0,100000.0,0,None,112544.05235586007
2015-02-03,100000.0,0.0,100000.0,0,None,114171.5596659139
2015-02-04,100000.0,0.0,100000.0,0,None,113736.81757895114
2015-02-05,100000.0,0.0,100000.0,0,None,114884.990193518
2015-02-06,100000.0,0.0,100000.0,0,None,114567.2806599788
2015-02-09,100000.0,0.0,100000.0,0,None,114054.49638722034
2015-02-10,100000.0,0.0,100000.0,0,None,115269.55791457351
2015-02-11,100000.0,0.0,100000.0,0,None,115336.44682735983
2015-02-12,100000.0,0.0,100000.0,0,None,116445.60859078549
2015-02-13,100000.0,0.0,100000.0,0,None,116924.92280275913
2015-02-16,100000.0,0.0,100000.0,0,None,116924.92280275913
2015-02-17,100000.0,0.0,100000.0,0,None,117108.88523599568
2015-02-18,100000.0,0.0,100000.0,0,None,117120.00778373507
2015-02-19,100000.0,0.0,100000.0,0,None,117036.41456582633
2015-02-20,100000.0,0.0,100000.0,0,None,117738.72254569104
2015-02-23,100000.0,0.0,100000.0,0,None,117721.99775705529
2015-02-24,100000.0,0.0,100000.0,0,None,118056.45256274357
2015-02-25,100000.0,0.0,100000.0,0,None,117956.08334741574
2015-02-26,100000.0,0.0,100000.0,0,None,117816.75448973007
2015-02-27,100000.0,0.0,100000.0,0,None,117415.42101301215
2015-03-02,100000.0,0.0,100000.0,0,None,118156.73984401804
2015-03-03,100000.0,0.0,100000.0,0,None,117671.84387466138
2015-03-04,100000.0,0.0,100000.0,0,None,117175.75366526867
2015-03-05,100000.0,0.0,100000.0,0,None,117303.97021697162
2015-03-06,100000.0,0.0,100000.0,0,None,115654.15636089903
2015-03-09,100000.0,0.0,100000.0,0,None,116133.47057287265
2015-03-10,100000.0,0.0,100000.0,0,None,114249.58136819628
2015-03-11,100000.0,0.0,100000.0,0,None,113982.07692583432
2015-03-12,100000.0,0.0,100000.0,0,None,115431.21380179128
2015-03-13,100000.0,0.0,100000.0,0,None,114723.31382278688
2015-03-16,100000.0,0.0,100000.0,0,None,116256.10536719258
2015-03-17,100000.0,0.0,100000.0,0,None,115910.55873903491
2015-03-18,100000.0,0.0,100000.0,0,None,117303.97021697162
2015-03-19,100000.0,0.0,100000.0,0,None,116768.86915643771
2015-03-20,100000.0,0.0,100000.0,0,None,117799.59954731436
2015-03-23,100000.0,0.0,100000.0,0,None,117569.99984637364
2015-03-24,100000.0,0.0,100000.0,0,None,116909.38605789664
2015-03-25,100000.0,0.0,100000.0,0,None,115196.26790387087
2015-03-26,100000.0,0.0,100000.0,0,None,114921.93220981263
2015-03-27,100000.0,0.0,100000.0,0,None,115185.06342207815
2015-03-30,100000.0,0.0,100000.0,0,None,116590.31437072087
2015-03-31,100000.0,0.0,100000.0,0,None,115571.36200001024
2015-04-01,100000.0,0.0,100000.0,0,None,115162.63397497938
2015-04-02,100000.0,0.0,100000.0,0,None,115576.92327387993
2015-04-03,100000.0,0.0,100000.0,0,None,115576.92327387993
2015-04-06,100000.0,0.0,100000.0,0,None,116355.16363766712
2015-04-07,100000.0,0.0,100000.0,0,None,116047.21449823074
2015-04-08,100000.0,0.0,100000.0,0,None,116439.11531705919
2015-04-09,100000.0,0.0,100000.0,0,None,116954.17325979752
2015-04-10,100000.0,0.0,100000.0,0,None,117592.4292934724
2015-04-13,100000.0,0.0,100000.0,0,None,117060.55438628834
2015-04-14,100000.0,0.0,100000.0,0,None,117284.55184633267
2015-04-15,100000.0,0.0,100000.0,0,None,117810.78354559373
2015-04-16,100000.0,0.0,100000.0,0,None,117777.19058372892
2015-04-17,100000.0,0.0,100000.0,0,None,116422.32907788343
2015-04-20,100000.0,0.0,100000.0,0,None,117486.05840873826
2015-04-21,100000.0,0.0,100000.0,0,None,117346.14577092262
2015-04-22,100000.0,0.0,100000.0,0,None,117922.75667122424
2015-04-23,100000.0,0.0,100000.0,0,None,118219.4808453546
2015-04-24,100000.0,0.0,100000.0,0,None,118493.8267811695
2015-04-27,100000.0,0.0,100000.0,0,None,118001.11635147661
2015-04-28,100000.0,0.0,100000.0,0,None,118376.2616563993
2015-04-29,100000.0,0.0,100000.0,0,None,117889.18419287275
2015-04-30,100000.0,0.0,100000.0,0,None,116707.87949549107
2015-05-01,100000.0,0.0,100000.0,0,None,117973.17683929147
2015-05-04,100000.0,0.0,100000.0,0,None,118309.065490913
2015-05-05,100000.0,0.0,100000.0,0,None,116954.17325979752
2015-05-06,100000.0,0.0,100000.0,0,None,116472.69803716733
2015-05-07,100000.0,0.0,100000.0,0,None,116937.41774589177
2015-05-08,100000.0,0.0,100000.0,0,None,118476.98933321043
2015-05-11,100000.0,0.0,100000.0,0,None,117911.57267294487
2015-05-12,100000.0,0.0,100000.0,0,None,117558.84657336427
2015-05-13,100000.0,0.0,100000.0,0,None,117581.23505343636
2015-05-14,100000.0,0.0,100000.0,0,None,118807.33719447559
2015-05-15,100000.0,0.0,100000.0,0,None,118936.08631752517
2015-05-18,100000.0,0.0,100000.0,0,None,119305.60889803819
2015-05-19,100000.0,0.0,100000.0,0,None,119266.42393703367
2015-05-20,100000.0,0.0,100000.0,0,None,119182.43129061496
2015-05-21,100000.0,0.0,100000.0,0,None,119529.56539105588
2015-05-22,100000.0,0.0,100000.0,0,None,119244.07642398824
2015-05-25,100000.0,0.0,100000.0,0,None,119244.07642398824
2015-05-26,100000.0,0.0,100000.0,0,None,117961.94163222876
2015-05-27,100000.0,0.0,100000.0,0,None,119081.66264677717
2015-05-28,100000.0,0.0,100000.0,0,None,118947.27031580456
2015-05-29,100000.0,0.0,100000.0,0,None,118208.30708883188
2015-06-01,100000.0,0.0,100000.0,0,None,118449.00885399863
2015-06-02,100000.0,0.0,100000.0,0,None,118331.43348747178
2015-06-03,100000.0,0.0,100000.0,0,None,118644.98486780452
2015-06-04,100000.0,0.0,100000.0,0,None,117642.81873626965
2015-06-05,100000.0,0.0,100000.0,0,None,117441.2712068374
2015-06-08,100000.0,0.0,100000.0,0,None,116719.05325201378
2015-06-09,100000.0,0.0,100000.0,0,None,116702.25677108137
2015-06-10,100000.0,0.0,100000.0,0,None,118101.92596234106
2015-06-11,100000.0,0.0,100000.0,0,None,118482.61205762012
2015-06-12,100000.0,0.0,100000.0,0,None,117575.66353781
2015-06-15,100000.0,0.0,100000.0,0,None,117071.76910983771
2015-06-16,100000.0,0.0,100000.0,0,None,117710.01490175595
2015-06-17,100000.0,0.0,100000.0,0,None,117900.34770763881
2015-06-18,100000.0,0.0,100000.0,0,None,119126.4600904347
2015-06-19,100000.0,0.0,100000.0,0,None,118597.63722673713
2015-06-22,100000.0,0.0,100000.0,0,None,119205.21919919705
2015-06-23,100000.0,0.0,100000.0,0,None,119289.61127412574
2015-06-24,100000.0,0.0,100000.0,0,None,118423.20986895672
2015-06-25,100000.0,0.0,100000.0,0,None,118063.14042984652
2015-06-26,100000.0,0.0,100000.0,0,None,118040.70074099109
2015-06-29,100000.0,0.0,100000.0,0,None,115565.28863830723
2015-06-30,100000.0,0.0,100000.0,0,None,115807.21941427393
2015-07-01,100000.0,0.0,100000.0,0,None,116735.47078794954
2015-07-02,100000.0,0.0,100000.0,0,None,116628.57757362543
2015-07-03,100000.0,0.0,100000.0,0,None,116628.57757362543
2015-07-06,100000.0,0.0,100000.0,0,None,116296.65248183368
2015-07-07,100000.0,0.0,100000.0,0,None,117028.04705063012
2015-07-08,100000.0,0.0,100000.0,0,None,115064.61012192811
2015-07-09,100000.0,0.0,100000.0,0,None,115272.74310089667
2015-07-10,100000.0,0.0,100000.0,0,None,116724.2150973735
2015-07-13,100000.0,0.0,100000.0,0,None,118012.52566840264
2015-07-14,100000.0,0.0,100000.0,0,None,118524.49060062782
2015-07-15,100000.0,0.0,100000.0,0,None,118485.11104624665
2015-07-16,100000.0,0.0,100000.0,0,None,119435.86355931769
2015-07-17,100000.0,0.0,100000.0,0,None,119537.16477450212
2015-07-20,100000.0,0.0,100000.0,0,None,119599.01474300872
2015-07-21,100000.0,0.0,100000.0,0,None,119126.47033219137
2015-07-22,100000.0,0.0,100000.0,0,None,118912.68390354313
2015-07-23,100000.0,0.0,100000.0,0,None,118243.19051203663
2015-07-24,100000.0,0.0,100000.0,0,None,117016.77087654074
2015-07-27,100000.0,0.0,100000.0,0,None,116336.03203621485
2015-07-28,100000.0,0.0,100000.0,0,None,117765.00289329626
2015-07-29,100000.0,0.0,100000.0,0,None,118575.11560382837
2015-07-30,100000.0,0.0,100000.0,0,None,118603.23946763348
2015-07-31,100000.0,0.0,100000.0,0,None,118423.20986895672
2015-08-03,100000.0,0.0,100000.0,0,None,118023.79160073535
2015-08-04,100000.0,0.0,100000.0,0,None,117793.15748237137
2015-08-05,100000.0,0.0,100000.0,0,None,118181.30981826002
2015-08-06,100000.0,0.0,100000.0,0,None,117213.68913195991
2015-08-07,100000.0,0.0,100000.0,0,None,116988.63677097895
2015-08-10,100000.0,0.0,100000.0,0,None,118462.63039036455
2015-08-11,100000.0,0.0,100000.0,0,None,117393.69824712335
2015-08-12,100000.0,0.0,100000.0,0,None,117534.37901668894
2015-08-13,100000.0,0.0,100000.0,0,None,117388.08576447032
2015-08-14,100000.0,0.0,100000.0,0,None,117815.66886352348
